"Type","Line","Space","ID","Origin","InitialOrigin","Reference1","Reference2","Reference3","Tags","Roles","MaxUnauthorised","NumberReference1","NumberReference2","NumberReference3"
"Image","0","1","2ac5abba-c194-4b88-8ea9-29e9a7c1aebc","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/148029772/148029772-001-ac.jpg","","ratified-indian-treaties","148029772","","","","-1","1","",""
"Image","1","1","42df4a3e-4014-4af4-bbf0-90f5ba29b1e6","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/148029772/148029772-002-ac.jpg","","ratified-indian-treaties","148029772","","","","-1","2","",""
