"Type","Line","Space","ID","Origin","InitialOrigin","Reference1","Reference2","Reference3","Tags","Roles","MaxUnauthorised","NumberReference1","NumberReference2","NumberReference3"
"Image","0","1","eef66362-b755-47d6-ac3c-3e9147bcbc0e","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/RIT_March_2020/162912854/162912854-001_ac.jpg","","ratified-indian-treaties","162912854","","","","-1","1","",""
"Image","1","1","41f9aba1-1298-4112-88eb-6df02925eb7a","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/RIT_March_2020/162912854/162912854-002_ac.jpg","","ratified-indian-treaties","162912854","","","","-1","2","",""
