"Type","Line","Space","ID","Origin","InitialOrigin","Reference1","Reference2","Reference3","Tags","Roles","MaxUnauthorised","NumberReference1","NumberReference2","NumberReference3"
"Image","0","1","10f33100-bb1c-4d8d-968c-289270cae478","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/70168718/70168718-001-ac.jpg","","ratified-indian-treaties","70168718","","","","-1","1","",""
"Image","1","1","e0a8f634-85e4-4612-bebb-c4cf86d40ec7","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/70168718/70168718-002-ac.jpg","","ratified-indian-treaties","70168718","","","","-1","2","",""
