"Type","Line","Space","ID","Origin","InitialOrigin","Reference1","Reference2","Reference3","Tags","Roles","MaxUnauthorised","NumberReference1","NumberReference2","NumberReference3"
"Image","0","1","bd586337-27ab-4536-b004-f0ca498b3348","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/RIT_March_2020/155390906/155390906-001_ac.jpg","","ratified-indian-treaties","155390906","","","","-1","1","",""
"Image","1","1","a159bd74-05ac-401d-84aa-03a075990257","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/RIT_March_2020/155390906/155390906-002_ac.jpg","","ratified-indian-treaties","155390906","","","","-1","2","",""
