"Type","Line","Space","ID","Origin","InitialOrigin","Reference1","Reference2","Reference3","Tags","Roles","MaxUnauthorised","NumberReference1","NumberReference2","NumberReference3"
"Image","0","1","989913e0-076d-49a6-ace1-71bc33f6a1fd","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/161378337/161378337-001_ac.jpg","","ratified-indian-treaties","161378337","","","","-1","1","",""
"Image","1","1","f5317569-2e5e-4a91-b1e8-266172d41c91","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/161378337/161378337-002_ac.jpg","","ratified-indian-treaties","161378337","","","","-1","2","",""
"Image","2","1","3b3765ff-5840-4e41-b683-e233ac2af68d","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/161378337/161378337-003_ac.jpg","","ratified-indian-treaties","161378337","","","","-1","3","",""
"Image","3","1","0405500f-5a32-4be6-93e6-c6afc073a524","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/161378337/161378337-004_ac.jpg","","ratified-indian-treaties","161378337","","","","-1","4","",""
"Image","4","1","382ee918-b58d-4427-aff8-076c4ca55abb","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/161378337/161378337-005_ac.jpg","","ratified-indian-treaties","161378337","","","","-1","5","",""
"Image","5","1","1fd0e410-1713-48d7-aa84-037dd4bbbb41","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/161378337/161378337-006_ac.jpg","","ratified-indian-treaties","161378337","","","","-1","6","",""
