"Type","Line","Space","ID","Origin","InitialOrigin","Reference1","Reference2","Reference3","Tags","Roles","MaxUnauthorised","NumberReference1","NumberReference2","NumberReference3"
"Image","0","1","3e7bf513-495f-4df6-84be-e7900e507c0c","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/RIT_March_2020/167780632/167780632-001_ac.jpg","","ratified-indian-treaties","167780632","","","","-1","1","",""
"Image","1","1","ae412981-944b-465d-96d1-a285b84c4570","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/RIT_March_2020/167780632/167780632-002_ac.jpg","","ratified-indian-treaties","167780632","","","","-1","2","",""
