"Type","Line","Space","ID","Origin","InitialOrigin","Reference1","Reference2","Reference3","Tags","Roles","MaxUnauthorised","NumberReference1","NumberReference2","NumberReference3"
"Image","0","1","dda177dc-12bf-4016-93e9-61b5a6bd9003","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/102075738/102075738-001_ac.jpg","","ratified-indian-treaties","102075738","","","","-1","1","",""
"Image","1","1","c63283a7-13f2-4489-a342-bc62dc2677c3","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/102075738/102075738-002_ac.jpg","","ratified-indian-treaties","102075738","","","","-1","2","",""
"Image","2","1","fcaebf40-b57a-4a64-a9b6-c96befc64b8d","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/102075738/102075738-003_ac.jpg","","ratified-indian-treaties","102075738","","","","-1","3","",""
"Image","3","1","1f671add-f83b-434f-a344-aeb55abe7738","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/102075738/102075738-004_ac.jpg","","ratified-indian-treaties","102075738","","","","-1","4","",""
"Image","4","1","e0e9cfd1-aa8f-4121-9ba4-e8f7b44f8fdc","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/102075738/102075738-005_ac.jpg","","ratified-indian-treaties","102075738","","","","-1","5","",""
"Image","5","1","37810ff0-3ab4-481f-91d7-96b8c27b600b","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/102075738/102075738-006_ac.jpg","","ratified-indian-treaties","102075738","","","","-1","6","",""
"Image","6","1","05d3aea9-345e-40f7-94a4-543928cfdd4a","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/102075738/102075738-007_ac.jpg","","ratified-indian-treaties","102075738","","","","-1","7","",""
"Image","7","1","57c21189-6914-4689-87c2-7a69af571762","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/102075738/102075738-008_ac.jpg","","ratified-indian-treaties","102075738","","","","-1","8","",""
"Image","8","1","98dc7140-b774-421c-88b7-41f39222de6f","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/102075738/102075738-009_ac.jpg","","ratified-indian-treaties","102075738","","","","-1","9","",""
"Image","9","1","14da1d5c-272e-4b8c-bce1-073c2d6d62a1","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/102075738/102075738-010_ac.jpg","","ratified-indian-treaties","102075738","","","","-1","10","",""
