"Type","Line","Space","ID","Origin","InitialOrigin","Reference1","Reference2","Reference3","Tags","Roles","MaxUnauthorised","NumberReference1","NumberReference2","NumberReference3"
"Image","0","1","1b1dc7e0-b446-43a0-a94e-a8f379383ec7","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/124047006/124047006-001-ac.jpg","","ratified-indian-treaties","124047006","","","","-1","1","",""
"Image","1","1","a298b339-483e-4f5a-a656-25542cdcd1d1","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/124047006/124047006-002-ac.jpg","","ratified-indian-treaties","124047006","","","","-1","2","",""
