"Type","Line","Space","ID","Origin","InitialOrigin","Reference1","Reference2","Reference3","Tags","Roles","MaxUnauthorised","NumberReference1","NumberReference2","NumberReference3"
"Image","0","1","84b51116-5137-49c9-a8ac-1481c4b255d7","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/148029717/148029717-001-ac.jpg","","ratified-indian-treaties","148029717","","","","-1","1","",""
"Image","1","1","bdea727b-af09-41e9-8e2d-7ddd23093400","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/148029717/148029717-002-ac.jpg","","ratified-indian-treaties","148029717","","","","-1","2","",""
