"Type","Line","Space","ID","Origin","InitialOrigin","Reference1","Reference2","Reference3","Tags","Roles","MaxUnauthorised","NumberReference1","NumberReference2","NumberReference3"
"Image","0","1","38117a30-a622-4b0a-8944-f7c89370314b","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/122643081/122643081-001-ac.jpg","","ratified-indian-treaties","122643081","","","","-1","1","",""
"Image","1","1","6b59f0ad-8e57-47d6-944a-e896f98aabf7","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/122643081/122643081-002-ac.jpg","","ratified-indian-treaties","122643081","","","","-1","2","",""
