"Type","Line","Space","ID","Origin","InitialOrigin","Reference1","Reference2","Reference3","Tags","Roles","MaxUnauthorised","NumberReference1","NumberReference2","NumberReference3"
"Image","0","1","313868b5-c401-4d0d-a1df-714a9cca8e32","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/102251823/102251823-001_ac.jpg","","ratified-indian-treaties","102251823","","","","-1","1","",""
"Image","1","1","e5bb9d64-df6f-472c-b405-a4f9af525520","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/102251823/102251823-002_ac.jpg","","ratified-indian-treaties","102251823","","","","-1","2","",""
