"Type","Line","Space","ID","Origin","InitialOrigin","Reference1","Reference2","Reference3","Tags","Roles","MaxUnauthorised","NumberReference1","NumberReference2","NumberReference3"
"Image","0","1","3480805f-f786-44e3-ae3f-26debca4eb50","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/93961897/93961897-001_ac.jpg","","ratified-indian-treaties","93961897","","","","-1","1","",""
"Image","1","1","dcf00d4a-dac2-4fef-bf9c-999255015066","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/93961897/93961897-002_ac.jpg","","ratified-indian-treaties","93961897","","","","-1","2","",""
