"Type","Line","Space","ID","Origin","InitialOrigin","Reference1","Reference2","Reference3","Tags","Roles","MaxUnauthorised","NumberReference1","NumberReference2","NumberReference3"
"Image","0","1","00007a61-7612-45b9-9817-3aa2c48bcca9","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/77820712/77820712-001_ac.jpg","","ratified-indian-treaties","77820712","","","","-1","1","",""
"Image","1","1","a226ab5d-c0d0-4ecc-81be-6fe3108e6a1d","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/77820712/77820712-002_ac.jpg","","ratified-indian-treaties","77820712","","","","-1","2","",""
