"Type","Line","Space","ID","Origin","InitialOrigin","Reference1","Reference2","Reference3","Tags","Roles","MaxUnauthorised","NumberReference1","NumberReference2","NumberReference3"
"Image","0","1","a0cd256b-57c7-4e97-9786-5e407c740abf","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/RIT_March_2020/162373083/162373083-001_ac.jpg","","ratified-indian-treaties","162373083","","","","-1","1","",""
"Image","1","1","fbacc747-744d-4906-a86d-f0afcec17e17","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/RIT_March_2020/162373083/162373083-002_ac.jpg","","ratified-indian-treaties","162373083","","","","-1","2","",""
