"Type","Line","Space","ID","Origin","InitialOrigin","Reference1","Reference2","Reference3","Tags","Roles","MaxUnauthorised","NumberReference1","NumberReference2","NumberReference3"
"Image","0","1","f16b910d-6af0-4937-b16d-573e9e5e5fe7","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/147873776/147873776-001-ac.jpg","","ratified-indian-treaties","147873776","","","","-1","1","",""
"Image","1","1","996b721e-9ce8-4004-8d40-2c1b3e49ace3","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/147873776/147873776-002-ac.jpg","","ratified-indian-treaties","147873776","","","","-1","2","",""
