"Type","Line","Space","ID","Origin","InitialOrigin","Reference1","Reference2","Reference3","Tags","Roles","MaxUnauthorised","NumberReference1","NumberReference2","NumberReference3"
"Image","0","1","f7f3bd8d-3951-4f10-89b4-f5a7994690d3","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/102038455/102038455-001_ac.jpg","","ratified-indian-treaties","102038455","","","","-1","1","",""
"Image","1","1","7c408b50-20cf-4dc8-a9bd-6ed73988ac88","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/102038455/102038455-002_ac.jpg","","ratified-indian-treaties","102038455","","","","-1","2","",""
