"Type","Line","Space","ID","Origin","InitialOrigin","Reference1","Reference2","Reference3","Tags","Roles","MaxUnauthorised","NumberReference1","NumberReference2","NumberReference3"
"Image","0","1","0732da86-ef15-4143-bda7-0e93a7bc5d2d","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/124450589/124450589-001-ac.jpg","","ratified-indian-treaties","124450589","","","","-1","1","",""
"Image","1","1","ef377368-f848-4ca6-ac5a-e581de6f2427","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/124450589/124450589-002-ac.jpg","","ratified-indian-treaties","124450589","","","","-1","2","",""
"Image","2","1","9a54889b-d894-40b6-8b9b-9c5df346f84c","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/124450589/124450589-003-ac.jpg","","ratified-indian-treaties","124450589","","","","-1","3","",""
"Image","3","1","400164d5-b6ef-4bf1-91cb-085314e3c477","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/124450589/124450589-004-ac.jpg","","ratified-indian-treaties","124450589","","","","-1","4","",""
"Image","4","1","76020365-0f1d-48b5-93be-3e4aeb00e356","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/124450589/124450589-005-ac.jpg","","ratified-indian-treaties","124450589","","","","-1","5","",""
"Image","5","1","108ea87f-89ac-42af-9ca0-2d3e219ddeb2","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/124450589/124450589-006-ac.jpg","","ratified-indian-treaties","124450589","","","","-1","6","",""
"Image","6","1","dac99b23-4389-4384-92de-2a61e021536b","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/124450589/124450589-007-ac.jpg","","ratified-indian-treaties","124450589","","","","-1","7","",""
"Image","7","1","ffebc178-ad4c-4596-b877-75ff6245c5b7","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/124450589/124450589-008-ac.jpg","","ratified-indian-treaties","124450589","","","","-1","8","",""
"Image","8","1","20897adc-2d66-4199-96c9-ffe2b41f0439","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/124450589/124450589-009-ac.jpg","","ratified-indian-treaties","124450589","","","","-1","9","",""
