"Type","Line","Space","ID","Origin","InitialOrigin","Reference1","Reference2","Reference3","Tags","Roles","MaxUnauthorised","NumberReference1","NumberReference2","NumberReference3"
"Image","0","1","90f0c916-6caa-4872-a320-c6c2283237df","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/74899651/74899651-001_ac.jpg","","ratified-indian-treaties","74899651","","","","-1","1","",""
"Image","1","1","fb0765d4-e353-4e77-9077-dc4e74e8f442","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/74899651/74899651-002_ac.jpg","","ratified-indian-treaties","74899651","","","","-1","2","",""
"Image","2","1","2c0f2405-113c-4745-881e-55e2d4c8e339","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/74899651/74899651-003_ac.jpg","","ratified-indian-treaties","74899651","","","","-1","3","",""
"Image","3","1","e90fe5b3-13e6-48d5-b6d2-e068e0f9e7f3","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/74899651/74899651-004_ac.jpg","","ratified-indian-treaties","74899651","","","","-1","4","",""
"Image","4","1","9903f70c-220a-440b-9411-8727fc867c14","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/74899651/74899651-005_ac.jpg","","ratified-indian-treaties","74899651","","","","-1","5","",""
