"Type","Line","Space","ID","Origin","InitialOrigin","Reference1","Reference2","Reference3","Tags","Roles","MaxUnauthorised","NumberReference1","NumberReference2","NumberReference3"
"Image","0","1","b5f1d184-d196-433a-98f3-8b4a30696e39","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100220635/100220635-001_ac.jpg","","ratified-indian-treaties","100220635","","","","-1","1","",""
"Image","1","1","6869988c-6135-49d9-83f3-770a541b4f12","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100220635/100220635-002_ac.jpg","","ratified-indian-treaties","100220635","","","","-1","2","",""
