"Type","Line","Space","ID","Origin","InitialOrigin","Reference1","Reference2","Reference3","Tags","Roles","MaxUnauthorised","NumberReference1","NumberReference2","NumberReference3"
"Image","0","1","4003f852-ef43-49ee-8b9e-df78b20830ba","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/93210121/93210121-001_ac.jpg","","ratified-indian-treaties","93210121","","","","-1","1","",""
"Image","1","1","5a565b5b-cc25-4303-bb32-f97bf5da966b","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/93210121/93210121-002_ac.jpg","","ratified-indian-treaties","93210121","","","","-1","2","",""
"Image","2","1","4343b6f4-41bb-427f-8362-4201a939d456","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/93210121/93210121-003_ac.jpg","","ratified-indian-treaties","93210121","","","","-1","3","",""
"Image","3","1","7548f774-8a43-4a2b-9a7b-d41719e61d54","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/93210121/93210121-004_ac.jpg","","ratified-indian-treaties","93210121","","","","-1","4","",""
