"Type","Line","Space","ID","Origin","InitialOrigin","Reference1","Reference2","Reference3","Tags","Roles","MaxUnauthorised","NumberReference1","NumberReference2","NumberReference3"
"Image","0","1","664d9a95-4eae-4f21-bf02-43895ef9fed1","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/120548803/120548803-001-ac.jpg","","ratified-indian-treaties","120548803","","","","-1","1","",""
"Image","1","1","0d70a477-6c7d-48ee-a62d-0447f0522e91","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/120548803/120548803-002-ac.jpg","","ratified-indian-treaties","120548803","","","","-1","2","",""
"Image","2","1","1f68be3b-1957-4749-9782-cc53fd42dc01","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/120548803/120548803-003-ac.jpg","","ratified-indian-treaties","120548803","","","","-1","3","",""
"Image","3","1","63ba316d-0fc8-444c-9fc5-35c3d42fb5db","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/120548803/120548803-004-ac.jpg","","ratified-indian-treaties","120548803","","","","-1","4","",""
"Image","4","1","a09e0d17-86b1-401e-88d2-0ca6acb79898","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/120548803/120548803-005-ac.jpg","","ratified-indian-treaties","120548803","","","","-1","5","",""
"Image","5","1","b41b886c-03db-45fd-b4f7-6596f66ab5b9","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/120548803/120548803-006-ac.jpg","","ratified-indian-treaties","120548803","","","","-1","6","",""
"Image","6","1","80edea65-c72f-4b03-aa3c-7d602c319abd","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/120548803/120548803-007-ac.jpg","","ratified-indian-treaties","120548803","","","","-1","7","",""
"Image","7","1","8d73bf2c-eb71-4a5d-8b85-b4b92c8265bd","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/120548803/120548803-008-ac.jpg","","ratified-indian-treaties","120548803","","","","-1","8","",""
