"Type","Line","Space","ID","Origin","InitialOrigin","Reference1","Reference2","Reference3","Tags","Roles","MaxUnauthorised","NumberReference1","NumberReference2","NumberReference3"
"Image","10","1","617c7d80-ca0a-46e7-bd3a-bec13c8dbe47","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100220646/100220646-011_ac.jpg","","ratified-indian-treaties","100220646","","","","-1","11","",""
"Image","11","1","2e604bfd-64be-47e6-9b4c-8d8dde25e10e","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100220646/100220646-012_ac.jpg","","ratified-indian-treaties","100220646","","","","-1","12","",""
"Image","12","1","e7c460bd-abf5-4bf0-8852-fa4ee0cc7c9c","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100220646/100220646-013_ac.jpg","","ratified-indian-treaties","100220646","","","","-1","13","",""
"Image","13","1","2795898d-fc2d-4e18-afa1-c1aa4e8e7759","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100220646/100220646-014_ac.jpg","","ratified-indian-treaties","100220646","","","","-1","14","",""
"Image","14","1","99dd9436-dd94-4743-ba16-09ca9cae974c","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100220646/100220646-015_ac.jpg","","ratified-indian-treaties","100220646","","","","-1","15","",""
"Image","15","1","3e5c76a8-31b7-4027-9d13-17021c88a3b1","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100220646/100220646-016_ac.jpg","","ratified-indian-treaties","100220646","","","","-1","16","",""
"Image","16","1","572cde1c-51cd-4978-b451-5589d5ab1620","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100220646/100220646-017_ac.jpg","","ratified-indian-treaties","100220646","","","","-1","17","",""
"Image","17","1","12866057-ec9c-45db-8b5d-4fc4ad67bdac","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100220646/100220646-018_ac.jpg","","ratified-indian-treaties","100220646","","","","-1","18","",""
"Image","18","1","f78b0570-086a-4220-a70b-04a4fc60d4f6","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100220646/100220646-019_ac.jpg","","ratified-indian-treaties","100220646","","","","-1","19","",""
"Image","19","1","eaf11e59-b594-4f4f-943f-75ffb1ae5600","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100220646/100220646-020_ac.jpg","","ratified-indian-treaties","100220646","","","","-1","20","",""
"Image","20","1","d514673d-ebd9-4664-8790-d8846a42c7ff","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100220646/100220646-021_ac.jpg","","ratified-indian-treaties","100220646","","","","-1","21","",""
"Image","21","1","b6eec139-25de-499e-8026-b77077c2b722","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100220646/100220646-022_ac.jpg","","ratified-indian-treaties","100220646","","","","-1","22","",""
"Image","22","1","beb617ae-e4f0-499b-9528-6f930ab30fc0","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100220646/100220646-023_ac.jpg","","ratified-indian-treaties","100220646","","","","-1","23","",""
"Image","23","1","d908f14a-2f49-4300-b1b5-c0d3cc621e5d","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100220646/100220646-024_ac.jpg","","ratified-indian-treaties","100220646","","","","-1","24","",""
"Image","24","1","ca2df06c-95fa-4904-9eb0-de722912d197","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100220646/100220646-025_ac.jpg","","ratified-indian-treaties","100220646","","","","-1","25","",""
"Image","25","1","970dcf33-004c-46a3-b067-a3cf8676cc6a","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100220646/100220646-026_ac.jpg","","ratified-indian-treaties","100220646","","","","-1","26","",""
"Image","26","1","b9d0b4ee-8b25-4dad-9bf6-9a0764212221","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100220646/100220646-027_ac.jpg","","ratified-indian-treaties","100220646","","","","-1","27","",""
"Image","27","1","69131ebf-6698-497e-b1f4-544033d381b7","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100220646/100220646-028_ac.jpg","","ratified-indian-treaties","100220646","","","","-1","28","",""
"Image","28","1","1cb29a7c-e47e-4363-a7c8-056bbbd05312","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100220646/100220646-029_ac.jpg","","ratified-indian-treaties","100220646","","","","-1","29","",""
"Image","29","1","ae39ef99-2ab0-4677-b4cc-eddfb18db3cb","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100220646/100220646-030_ac.jpg","","ratified-indian-treaties","100220646","","","","-1","30","",""
"Image","30","1","41b4711a-88e9-491d-b55f-2396635774e9","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100220646/100220646-031_ac.jpg","","ratified-indian-treaties","100220646","","","","-1","31","",""
"Image","31","1","ef352598-afb8-4cf1-9d44-0593a5b9f237","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100220646/100220646-032_ac.jpg","","ratified-indian-treaties","100220646","","","","-1","32","",""
"Image","32","1","77bb6c74-3892-49b9-a2db-02fce74a0f16","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100220646/100220646-033_ac.jpg","","ratified-indian-treaties","100220646","","","","-1","33","",""
"Image","33","1","732f05a9-3a2c-4982-badd-bd45bd18f91f","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100220646/100220646-034_ac.jpg","","ratified-indian-treaties","100220646","","","","-1","34","",""
"Image","34","1","27434271-ce00-4539-8b36-30c1ee58b961","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100220646/100220646-035_ac.jpg","","ratified-indian-treaties","100220646","","","","-1","35","",""
"Image","35","1","e6bcd638-6203-474a-94b0-868fdb1d67fd","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100220646/100220646-036_ac.jpg","","ratified-indian-treaties","100220646","","","","-1","36","",""
"Image","36","1","2a1bcb21-6897-4f4c-ba51-9d63ab245629","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100220646/100220646-037_ac.jpg","","ratified-indian-treaties","100220646","","","","-1","37","",""
"Image","37","1","d7a7aed3-fa14-4817-8933-4226b9e4ee4f","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100220646/100220646-038_ac.jpg","","ratified-indian-treaties","100220646","","","","-1","38","",""
"Image","38","1","24bb08c3-be0a-401f-b3b9-329725c58c1d","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100220646/100220646-039_ac.jpg","","ratified-indian-treaties","100220646","","","","-1","39","",""
"Image","39","1","d70f1f2c-0d6b-466c-9550-c9c3378678ed","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100220646/100220646-040_ac.jpg","","ratified-indian-treaties","100220646","","","","-1","40","",""
"Image","40","1","7ee6ccf9-ffc5-4e82-b1e1-3c844d314444","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100220646/100220646-041_ac.jpg","","ratified-indian-treaties","100220646","","","","-1","41","",""
"Image","41","1","dfb80b37-6fcc-450e-9eb2-bf28e08402c1","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100220646/100220646-042_ac.jpg","","ratified-indian-treaties","100220646","","","","-1","42","",""
"Image","42","1","0a92dfd3-56bb-4ac2-b55d-7534a2503553","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100220646/100220646-043_ac.jpg","","ratified-indian-treaties","100220646","","","","-1","43","",""
"Image","43","1","989fa8fc-e941-4585-bd36-27b814c762c8","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100220646/100220646-044_ac.jpg","","ratified-indian-treaties","100220646","","","","-1","44","",""
"Image","44","1","2bc15c58-cb75-4a71-b61c-b3ebc538bf3c","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100220646/100220646-045_ac.jpg","","ratified-indian-treaties","100220646","","","","-1","45","",""
"Image","45","1","5f11421d-3ebb-4557-b3a0-414f49a1ee6d","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100220646/100220646-046_ac.jpg","","ratified-indian-treaties","100220646","","","","-1","46","",""
"Image","46","1","fa7437d1-cf52-4b64-b38f-ca6784403d79","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100220646/100220646-047_ac.jpg","","ratified-indian-treaties","100220646","","","","-1","47","",""
"Image","47","1","a5a7680e-7426-4ab5-bddd-b13c12026fdf","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100220646/100220646-048_ac.jpg","","ratified-indian-treaties","100220646","","","","-1","48","",""
"Image","48","1","48f58de9-ae1d-4881-a982-f98c3b65b263","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100220646/100220646-049_ac.jpg","","ratified-indian-treaties","100220646","","","","-1","49","",""
"Image","49","1","41895b65-8bb8-483d-8006-a9349dc3ccbf","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100220646/100220646-050_ac.jpg","","ratified-indian-treaties","100220646","","","","-1","50","",""
"Image","50","1","b3299219-f249-4788-8861-1fc9b8f37cbf","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100220646/100220646-051_ac.jpg","","ratified-indian-treaties","100220646","","","","-1","51","",""
"Image","51","1","24d31ce1-2523-4c32-9b0e-a4edaa4feb2f","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100220646/100220646-052_ac.jpg","","ratified-indian-treaties","100220646","","","","-1","52","",""
"Image","52","1","0a3d71ea-1f26-4a9b-bd5d-eea579105597","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100220646/100220646-053_ac.jpg","","ratified-indian-treaties","100220646","","","","-1","53","",""
"Image","53","1","4188e392-73ee-40e8-8cdc-ebadad310753","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100220646/100220646-054_ac.jpg","","ratified-indian-treaties","100220646","","","","-1","54","",""
"Image","54","1","fa5f024b-6c00-411a-8660-c8ac756985ae","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100220646/100220646-055_ac.jpg","","ratified-indian-treaties","100220646","","","","-1","55","",""
"Image","55","1","52361260-9480-462c-a774-7c22bbee4f74","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100220646/100220646-056_ac.jpg","","ratified-indian-treaties","100220646","","","","-1","56","",""
"Image","56","1","c10d77a5-e282-473c-b7f6-ab3a817bbd50","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100220646/100220646-057_ac.jpg","","ratified-indian-treaties","100220646","","","","-1","57","",""
"Image","57","1","3be89967-b441-4fea-9289-daa213943fd1","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100220646/100220646-058_ac.jpg","","ratified-indian-treaties","100220646","","","","-1","58","",""
"Image","58","1","d133ba42-92a7-459a-87cc-3d3c7e4697bd","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100220646/100220646-059_ac.jpg","","ratified-indian-treaties","100220646","","","","-1","59","",""
"Image","59","1","4c596a65-f7d0-41c3-a0d9-e9fc4228bbb8","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100220646/100220646-060_ac.jpg","","ratified-indian-treaties","100220646","","","","-1","60","",""
"Image","60","1","cf1b9ea6-d26e-4fa2-b8a7-8c115977b69c","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100220646/100220646-061_ac.jpg","","ratified-indian-treaties","100220646","","","","-1","61","",""
"Image","61","1","096385bb-a89f-4fe7-b828-5652c60c14ff","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100220646/100220646-062_ac.jpg","","ratified-indian-treaties","100220646","","","","-1","62","",""
"Image","62","1","2036cad8-6dec-4a4f-b8bc-1acd07992444","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100220646/100220646-063_ac.jpg","","ratified-indian-treaties","100220646","","","","-1","63","",""
"Image","63","1","78e3c04e-3a59-4a46-b426-ec2b38687f8c","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100220646/100220646-064_ac.jpg","","ratified-indian-treaties","100220646","","","","-1","64","",""
"Image","64","1","987841e2-11f8-439d-98cc-3e1efee949de","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100220646/100220646-065_ac.jpg","","ratified-indian-treaties","100220646","","","","-1","65","",""
"Image","65","1","205a629b-d7ff-40df-b256-1aa69e863524","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100220646/100220646-066_ac.jpg","","ratified-indian-treaties","100220646","","","","-1","66","",""
"Image","66","1","df79bd47-ef34-4cd9-8a31-80c0c50f7838","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100220646/100220646-067_ac.jpg","","ratified-indian-treaties","100220646","","","","-1","67","",""
"Image","67","1","0c91947a-e126-4bb3-a816-3e61f84edbad","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100220646/100220646-068_ac.jpg","","ratified-indian-treaties","100220646","","","","-1","68","",""
"Image","68","1","85528537-299f-4ea9-b0e6-1816834d2285","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100220646/100220646-069_ac.jpg","","ratified-indian-treaties","100220646","","","","-1","69","",""
"Image","69","1","0b03bf95-baeb-4c51-84cb-1b0e8376d4e9","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100220646/100220646-070_ac.jpg","","ratified-indian-treaties","100220646","","","","-1","70","",""
"Image","70","1","c43cc47f-7fdf-4f1c-b6e0-abd9ea80260a","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100220646/100220646-071_ac.jpg","","ratified-indian-treaties","100220646","","","","-1","71","",""
"Image","71","1","58c1c38b-f9fa-41e3-af27-1601a9e5b662","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100220646/100220646-072_ac.jpg","","ratified-indian-treaties","100220646","","","","-1","72","",""
"Image","72","1","5ac33d99-e751-4feb-b175-1bfc897a8008","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100220646/100220646-073_ac.jpg","","ratified-indian-treaties","100220646","","","","-1","73","",""
"Image","73","1","9efc9b66-8fa1-4581-aca8-94bfc8b944d4","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100220646/100220646-074_ac.jpg","","ratified-indian-treaties","100220646","","","","-1","74","",""
"Image","74","1","176b50b7-ff88-4f0c-afda-7bbd189c6d0c","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100220646/100220646-075_ac.jpg","","ratified-indian-treaties","100220646","","","","-1","75","",""
"Image","75","1","2a082119-adfc-4f44-8a59-95bb3493c2c0","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100220646/100220646-076_ac.jpg","","ratified-indian-treaties","100220646","","","","-1","76","",""
"Image","76","1","660aa8de-6832-4c35-af86-4451a8448560","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100220646/100220646-077_ac.jpg","","ratified-indian-treaties","100220646","","","","-1","77","",""
"Image","77","1","9f23bb02-496b-4eae-9f52-772e1d276157","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100220646/100220646-078_ac.jpg","","ratified-indian-treaties","100220646","","","","-1","78","",""
"Image","78","1","72df8244-4508-4356-9266-364c499a3f60","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100220646/100220646-079_ac.jpg","","ratified-indian-treaties","100220646","","","","-1","79","",""
"Image","79","1","7b194866-93c2-4e3d-99cd-a818ba0ba291","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100220646/100220646-080_ac.jpg","","ratified-indian-treaties","100220646","","","","-1","80","",""
"Image","80","1","c65e79f9-7989-472d-84b6-6368975d4ac8","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100220646/100220646-081_ac.jpg","","ratified-indian-treaties","100220646","","","","-1","81","",""
"Image","81","1","7f540d79-176b-47b5-88b2-60dc678be4c5","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100220646/100220646-082_ac.jpg","","ratified-indian-treaties","100220646","","","","-1","82","",""
"Image","82","1","46b6a1b4-2f65-49e0-b554-6a57dceb74c2","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100220646/100220646-083_ac.jpg","","ratified-indian-treaties","100220646","","","","-1","83","",""
"Image","83","1","bf0e0693-90cf-4fed-82be-2d03162b1993","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100220646/100220646-084_ac.jpg","","ratified-indian-treaties","100220646","","","","-1","84","",""
"Image","84","1","f5f8f7f4-23e0-4618-a1ab-64ac7f241ad9","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100220646/100220646-085_ac.jpg","","ratified-indian-treaties","100220646","","","","-1","85","",""
"Image","85","1","c83317db-81b0-4ccc-b7bd-f3ce6728f5c5","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100220646/100220646-086_ac.jpg","","ratified-indian-treaties","100220646","","","","-1","86","",""
"Image","86","1","7a36f7e7-1d4c-4dee-8a2e-50e198670cc5","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100220646/100220646-087_ac.jpg","","ratified-indian-treaties","100220646","","","","-1","87","",""
"Image","87","1","19221791-4d44-43bd-82f9-ab79f98f4513","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100220646/100220646-088_ac.jpg","","ratified-indian-treaties","100220646","","","","-1","88","",""
"Image","88","1","ae77bdf9-143b-4651-ae4c-9a925ceb6c3e","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100220646/100220646-089_ac.jpg","","ratified-indian-treaties","100220646","","","","-1","89","",""
"Image","89","1","226e274a-bfb9-402c-8397-b657ca0955c2","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100220646/100220646-090_ac.jpg","","ratified-indian-treaties","100220646","","","","-1","90","",""
"Image","90","1","a39be34c-c703-4b5a-8057-4b34d7cca368","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100220646/100220646-091_ac.jpg","","ratified-indian-treaties","100220646","","","","-1","91","",""
"Image","91","1","a7d97985-f9f7-461a-a61d-239b6e3b9ffe","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100220646/100220646-092_ac.jpg","","ratified-indian-treaties","100220646","","","","-1","92","",""
"Image","92","1","7d67f38b-8d75-4857-a468-00ca4b34fbb2","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100220646/100220646-093_ac.jpg","","ratified-indian-treaties","100220646","","","","-1","93","",""
"Image","93","1","de6dbc37-cc00-4f99-812e-22fef4da1b08","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100220646/100220646-094_ac.jpg","","ratified-indian-treaties","100220646","","","","-1","94","",""
"Image","94","1","ebfeeb88-443b-4254-85f2-04b95f4d02b7","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100220646/100220646-095_ac.jpg","","ratified-indian-treaties","100220646","","","","-1","95","",""
"Image","95","1","6855ad02-02a6-4bbb-9234-574fa740f775","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100220646/100220646-096_ac.jpg","","ratified-indian-treaties","100220646","","","","-1","96","",""
"Image","96","1","a0110ed9-a4d6-4cd1-8aba-4920fd9fae00","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100220646/100220646-097_ac.jpg","","ratified-indian-treaties","100220646","","","","-1","97","",""
"Image","97","1","2a6fd140-6d98-4df7-8197-9007fe01b416","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100220646/100220646-098_ac.jpg","","ratified-indian-treaties","100220646","","","","-1","98","",""
"Image","98","1","e9012fa0-9629-4ed1-9ba3-e71ca3885e28","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100220646/100220646-099_ac.jpg","","ratified-indian-treaties","100220646","","","","-1","99","",""
"Image","99","1","f3ee45aa-e089-4361-937d-c8b9c8ae1f9f","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100220646/100220646-100_ac.jpg","","ratified-indian-treaties","100220646","","","","-1","100","",""
"Image","100","1","506b03c3-d38b-42c3-8238-6ad5abdc72bb","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100220646/100220646-101_ac.jpg","","ratified-indian-treaties","100220646","","","","-1","101","",""
"Image","101","1","49d95a76-e0af-4726-9398-2376d5124466","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100220646/100220646-102_ac.jpg","","ratified-indian-treaties","100220646","","","","-1","102","",""
"Image","102","1","23d880bc-1684-4fb8-8685-1949cc839b59","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100220646/100220646-103_ac.jpg","","ratified-indian-treaties","100220646","","","","-1","103","",""
"Image","103","1","4ac6835a-ef3f-4ec4-b3ac-13ef9465b61c","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100220646/100220646-104_ac.jpg","","ratified-indian-treaties","100220646","","","","-1","104","",""
"Image","104","1","dc3af0a0-3c17-401d-a9c8-8fc61a2c50cf","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100220646/100220646-105_ac.jpg","","ratified-indian-treaties","100220646","","","","-1","105","",""
"Image","105","1","bf84c664-a4e7-47cc-abdb-4420b1952bd8","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100220646/100220646-106_ac.jpg","","ratified-indian-treaties","100220646","","","","-1","106","",""
"Image","106","1","8b45b922-007e-4224-a0d2-32131332fc2e","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100220646/100220646-107_ac.jpg","","ratified-indian-treaties","100220646","","","","-1","107","",""
"Image","107","1","a21eda10-2e64-4e36-8bff-132fb847f175","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100220646/100220646-108_ac.jpg","","ratified-indian-treaties","100220646","","","","-1","108","",""
"Image","108","1","af2bd976-d47f-4bba-a85a-5c90907ffcfd","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100220646/100220646-109_ac.jpg","","ratified-indian-treaties","100220646","","","","-1","109","",""
"Image","109","1","33934315-679a-4ccf-8df8-a47a0da2cec3","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100220646/100220646-110_ac.jpg","","ratified-indian-treaties","100220646","","","","-1","110","",""
"Image","110","1","e748fc1c-583e-45f3-b88b-7bc7850fce1b","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100220646/100220646-111_ac.jpg","","ratified-indian-treaties","100220646","","","","-1","111","",""
"Image","111","1","a282a1e4-ccc7-4cd6-9884-0ff50ea48811","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100220646/100220646-112_ac.jpg","","ratified-indian-treaties","100220646","","","","-1","112","",""
"Image","112","1","c47dc1ca-319c-4ef0-beaa-8cc271074ddc","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100220646/100220646-113_ac.jpg","","ratified-indian-treaties","100220646","","","","-1","113","",""
"Image","113","1","1f4d5b49-74d3-419a-beb1-1d6ffe1c44b6","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100220646/100220646-114_ac.jpg","","ratified-indian-treaties","100220646","","","","-1","114","",""
"Image","114","1","5591b097-2386-48ea-9125-135ebc8f1d1b","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100220646/100220646-115_ac.jpg","","ratified-indian-treaties","100220646","","","","-1","115","",""
