"Type","Line","Space","ID","Origin","InitialOrigin","Reference1","Reference2","Reference3","Tags","Roles","MaxUnauthorised","NumberReference1","NumberReference2","NumberReference3"
"Image","0","1","0fed889e-8939-4419-9bd6-98ddb28ad5f3","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/122643081/122643081-001-ac.jpg","","ratified-indian-treaties","122643081","","","","-1","1","",""
"Image","1","1","5a9ae077-17a8-4c9a-a71e-48c945067f20","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/122643081/122643081-002-ac.jpg","","ratified-indian-treaties","122643081","","","","-1","2","",""
