"Type","Line","Space","ID","Origin","InitialOrigin","Reference1","Reference2","Reference3","Tags","Roles","MaxUnauthorised","NumberReference1","NumberReference2","NumberReference3"
"Image","0","1","1f38246e-f2c5-4596-8a44-c6b69adbcf4b","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/77820725/77820725-001_ac.jpg","","ratified-indian-treaties","77820725","","","","-1","1","",""
"Image","1","1","e6209977-a78e-4f38-8db7-b5705b46e2f2","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/77820725/77820725-002_ac.jpg","","ratified-indian-treaties","77820725","","","","-1","2","",""
