"Type","Line","Space","ID","Origin","InitialOrigin","Reference1","Reference2","Reference3","Tags","Roles","MaxUnauthorised","NumberReference1","NumberReference2","NumberReference3"
"Image","0","1","d47a1b3f-4589-423a-9e5a-71b177633c44","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100220764/100220764-001_ac.jpg","","ratified-indian-treaties","100220764","","","","-1","1","",""
"Image","1","1","801fa753-39bf-49ef-8b6e-e570f76ac3b9","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100220764/100220764-002_ac.jpg","","ratified-indian-treaties","100220764","","","","-1","2","",""
"Image","2","1","40faf935-e404-414b-82e4-f2e08db2db6b","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100220764/100220764-003_ac.jpg","","ratified-indian-treaties","100220764","","","","-1","3","",""
"Image","3","1","1e630b78-faa3-43fd-a348-d2f2ebcc9b9b","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100220764/100220764-004_ac.jpg","","ratified-indian-treaties","100220764","","","","-1","4","",""
"Image","4","1","b6588e25-1391-4679-88e8-dfd9fa8e5a9d","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100220764/100220764-005_ac.jpg","","ratified-indian-treaties","100220764","","","","-1","5","",""
"Image","5","1","e309106c-7bac-4860-9ac4-058361fdaec6","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100220764/100220764-006_ac.jpg","","ratified-indian-treaties","100220764","","","","-1","6","",""
