"Type","Line","Space","ID","Origin","InitialOrigin","Reference1","Reference2","Reference3","Tags","Roles","MaxUnauthorised","NumberReference1","NumberReference2","NumberReference3"
"Image","0","1","69370999-4820-435f-b933-4fa7b932cd35","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/75435831/75435831-001_ac.jpg","","ratified-indian-treaties","75435831","","","","-1","1","",""
"Image","1","1","49bcfb7c-5ee9-4cd1-840b-04b3a864de61","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/75435831/75435831-002_ac.jpg","","ratified-indian-treaties","75435831","","","","-1","2","",""
