"Type","Line","Space","ID","Origin","InitialOrigin","Reference1","Reference2","Reference3","Tags","Roles","MaxUnauthorised","NumberReference1","NumberReference2","NumberReference3"
"Image","0","1","78c8dd97-ba99-4b88-8169-2b4b3cef8eba","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/60677736/60677736-001_ac.jpg","","ratified-indian-treaties","60677736","","","","-1","1","",""
