"Type","Line","Space","ID","Origin","InitialOrigin","Reference1","Reference2","Reference3","Tags","Roles","MaxUnauthorised","NumberReference1","NumberReference2","NumberReference3"
"Image","0","1","6260824f-f818-461c-bddd-d996697c1d20","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/124046825/124046825-001-ac.jpg","","ratified-indian-treaties","124046825","","","","-1","1","",""
"Image","1","1","6d45d464-3006-45a7-98ac-54191d5a6769","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/124046825/124046825-002-ac.jpg","","ratified-indian-treaties","124046825","","","","-1","2","",""
