"Type","Line","Space","ID","Origin","InitialOrigin","Reference1","Reference2","Reference3","Tags","Roles","MaxUnauthorised","NumberReference1","NumberReference2","NumberReference3"
"Image","0","1","d9b0686a-4a20-4f3e-8073-910332cd5e03","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/102251914/102251914-001_ac.jpg","","ratified-indian-treaties","102251914","","","","-1","1","",""
"Image","1","1","7224a2df-5382-43bb-97f7-b78abf4a7276","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/102251914/102251914-002_ac.jpg","","ratified-indian-treaties","102251914","","","","-1","2","",""
