"Type","Line","Space","ID","Origin","InitialOrigin","Reference1","Reference2","Reference3","Tags","Roles","MaxUnauthorised","NumberReference1","NumberReference2","NumberReference3"
"Image","0","1","12c21d87-1e10-4b83-8976-e2f2dd7c4033","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/120942119/120942119-001-ac.jpg","","ratified-indian-treaties","120942119","","","","-1","1","",""
"Image","1","1","2625c55b-96c0-440b-a2ec-bd48828fd532","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/120942119/120942119-002-ac.jpg","","ratified-indian-treaties","120942119","","","","-1","2","",""
"Image","2","1","7d0e90f4-284c-4cee-b4b3-7f00885827c7","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/120942119/120942119-003-ac.jpg","","ratified-indian-treaties","120942119","","","","-1","3","",""
"Image","3","1","b12aca05-340f-4f26-8947-e057a7d51c3d","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/120942119/120942119-004-ac.jpg","","ratified-indian-treaties","120942119","","","","-1","4","",""
"Image","4","1","1a6a612c-6413-415b-b42f-22bb1212d561","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/120942119/120942119-005-ac.jpg","","ratified-indian-treaties","120942119","","","","-1","5","",""
