"Type","Line","Space","ID","Origin","InitialOrigin","Reference1","Reference2","Reference3","Tags","Roles","MaxUnauthorised","NumberReference1","NumberReference2","NumberReference3"
"Image","0","1","a11f541b-bd2c-438a-a5bf-96d4d1e2bbc9","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/75435813/75435813-001_ac.jpg","","ratified-indian-treaties","75435813","","","","-1","1","",""
"Image","1","1","00660986-f4ef-4533-bf86-702b3feef190","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/75435813/75435813-002_ac.jpg","","ratified-indian-treaties","75435813","","","","-1","2","",""
