"Type","Line","Space","ID","Origin","InitialOrigin","Reference1","Reference2","Reference3","Tags","Roles","MaxUnauthorised","NumberReference1","NumberReference2","NumberReference3"
"Image","0","1","f354d0e9-f0d8-40e5-a4dc-482fd07962de","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/93961883/93961883-001_ac.jpg","","ratified-indian-treaties","93961883","","","","-1","1","",""
"Image","1","1","b083718f-3949-4b0a-bdb3-03fe96833164","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/93961883/93961883-002_ac.jpg","","ratified-indian-treaties","93961883","","","","-1","2","",""
"Image","2","1","2981fe90-03d8-4713-80b7-fb91b1a523ec","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/93961883/93961883-003_ac.jpg","","ratified-indian-treaties","93961883","","","","-1","3","",""
"Image","3","1","7450882c-4308-44e7-939b-6e2aa3cac6f6","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/93961883/93961883-004_ac.jpg","","ratified-indian-treaties","93961883","","","","-1","4","",""
"Image","4","1","9493a01e-1556-44e5-98dc-309440664a0b","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/93961883/93961883-005_ac.jpg","","ratified-indian-treaties","93961883","","","","-1","5","",""
"Image","5","1","50036591-46de-44da-a7f5-392be55e34bb","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/93961883/93961883-006_ac.jpg","","ratified-indian-treaties","93961883","","","","-1","6","",""
"Image","6","1","1ffdb53d-f473-4d2f-babc-5d7b74e67cfe","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/93961883/93961883-007_ac.jpg","","ratified-indian-treaties","93961883","","","","-1","7","",""
"Image","7","1","4c9da683-2a5a-4313-9b05-ee14cb45172c","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/93961883/93961883-008_ac.jpg","","ratified-indian-treaties","93961883","","","","-1","8","",""
