"Type","Line","Space","ID","Origin","InitialOrigin","Reference1","Reference2","Reference3","Tags","Roles","MaxUnauthorised","NumberReference1","NumberReference2","NumberReference3"
"Image","0","1","51732696-dd80-49ef-a0db-743f697a5f6e","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/88697867/88697867-001_ac.jpg","","ratified-indian-treaties","88697867","","","","-1","1","",""
"Image","1","1","f031a741-5c1e-4494-9760-6a37b291b887","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/88697867/88697867-002_ac.jpg","","ratified-indian-treaties","88697867","","","","-1","2","",""
"Image","2","1","cfca3baf-e7b9-4f15-a589-5a08e6355f16","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/88697867/88697867-003_ac.jpg","","ratified-indian-treaties","88697867","","","","-1","3","",""
"Image","3","1","d1bb5c32-0940-4f5f-980d-bd05b9eb7064","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/88697867/88697867-004_ac.jpg","","ratified-indian-treaties","88697867","","","","-1","4","",""
"Image","4","1","6c94ec6a-5321-4dd5-8313-b1422aae1bbb","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/88697867/88697867-005_ac.jpg","","ratified-indian-treaties","88697867","","","","-1","5","",""
"Image","5","1","5b633ef9-72f6-494a-8b7a-64b9e19363c0","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/88697867/88697867-006_ac.jpg","","ratified-indian-treaties","88697867","","","","-1","6","",""
