"Type","Line","Space","ID","Origin","InitialOrigin","Reference1","Reference2","Reference3","Tags","Roles","MaxUnauthorised","NumberReference1","NumberReference2","NumberReference3"
"Image","0","1","890d17bc-e41b-475c-8fe2-3315b03b83a1","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/102705338/102705338-001-ac.jpg","","ratified-indian-treaties","102705338","","","","-1","1","",""
"Image","1","1","98e322d7-0457-4496-b1b6-ecd742bdc94d","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/102705338/102705338-002-ac.jpg","","ratified-indian-treaties","102705338","","","","-1","2","",""
"Image","2","1","bcea2df1-67f4-4778-bf24-11b37ffbce93","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/102705338/102705338-003-ac.jpg","","ratified-indian-treaties","102705338","","","","-1","3","",""
