"Type","Line","Space","ID","Origin","InitialOrigin","Reference1","Reference2","Reference3","Tags","Roles","MaxUnauthorised","NumberReference1","NumberReference2","NumberReference3"
"Image","0","1","416d4e80-c5d1-44ad-99e0-70060cfd21fc","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/124072868/124072868-001-ac.jpg","","ratified-indian-treaties","124072868","","","","-1","1","",""
"Image","1","1","f89b9d15-fea1-4c00-85f8-d3d949573c98","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/124072868/124072868-002-ac.jpg","","ratified-indian-treaties","124072868","","","","-1","2","",""
"Image","2","1","a3aefb9f-f19a-4c37-8438-cbed0c984f4b","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/124072868/124072868-003-ac.jpg","","ratified-indian-treaties","124072868","","","","-1","3","",""
