"Type","Line","Space","ID","Origin","InitialOrigin","Reference1","Reference2","Reference3","Tags","Roles","MaxUnauthorised","NumberReference1","NumberReference2","NumberReference3"
"Image","0","1","20278cbb-a08e-4233-bebb-ebb181e91243","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/83860079/83860079-001_ac.jpg","","ratified-indian-treaties","83860079","","","","-1","1","",""
"Image","1","1","40872082-0cdc-4f4e-879e-464c5ad80ef8","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/83860079/83860079-002_ac.jpg","","ratified-indian-treaties","83860079","","","","-1","2","",""
"Image","2","1","bef8967f-aad9-42e7-a2cc-49610e18dc95","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/83860079/83860079-003_ac.jpg","","ratified-indian-treaties","83860079","","","","-1","3","",""
