"Type","Line","Space","ID","Origin","InitialOrigin","Reference1","Reference2","Reference3","Tags","Roles","MaxUnauthorised","NumberReference1","NumberReference2","NumberReference3"
"Image","0","1","c012061a-85ab-43bd-bd92-3cc4dd33e278","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/60679874/60679874-001_ac.jpg","","ratified-indian-treaties","60679874","","","","-1","1","",""
"Image","1","1","f019e9cc-956f-40c7-9be2-cb7767eca902","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/60679874/60679874-002_ac.jpg","","ratified-indian-treaties","60679874","","","","-1","2","",""
"Image","2","1","216586cf-5e1e-4013-8f82-cd580ad16e71","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/60679874/60679874-003_ac.jpg","","ratified-indian-treaties","60679874","","","","-1","3","",""
"Image","3","1","e33c8e06-31b2-4377-a77b-fbdc3d15e942","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/60679874/60679874-004_ac.jpg","","ratified-indian-treaties","60679874","","","","-1","4","",""
"Image","4","1","d5c12108-df57-44f1-8d29-52f3098ed247","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/60679874/60679874-005_ac.jpg","","ratified-indian-treaties","60679874","","","","-1","5","",""
"Image","5","1","20840541-bedf-4ec1-83d3-25d92a930c97","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/60679874/60679874-006_ac.jpg","","ratified-indian-treaties","60679874","","","","-1","6","",""
