"Type","Line","Space","ID","Origin","InitialOrigin","Reference1","Reference2","Reference3","Tags","Roles","MaxUnauthorised","NumberReference1","NumberReference2","NumberReference3"
"Image","0","1","77ee02a1-1670-49e9-b901-a59813ee6936","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/70168718/70168718-001-ac.jpg","","ratified-indian-treaties","70168718","","","","-1","1","",""
"Image","1","1","86896b08-e53f-4746-85ca-257a9703c3d4","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/70168718/70168718-002-ac.jpg","","ratified-indian-treaties","70168718","","","","-1","2","",""
