"Type","Line","Space","ID","Origin","InitialOrigin","Reference1","Reference2","Reference3","Tags","Roles","MaxUnauthorised","NumberReference1","NumberReference2","NumberReference3"
"Image","0","1","c8cfa4a7-fd10-4fe6-a48f-a14bf214c5ac","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/75646489/75646489-001_ac.jpg","","ratified-indian-treaties","75646489","","","","-1","1","",""
"Image","1","1","f418f36a-9d2f-40b8-9b41-8fc878eb9078","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/75646489/75646489-002_ac.jpg","","ratified-indian-treaties","75646489","","","","-1","2","",""
"Image","2","1","4278cafe-a173-420a-98d4-75f93a16042c","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/75646489/75646489-003_ac.jpg","","ratified-indian-treaties","75646489","","","","-1","3","",""
"Image","3","1","b8773ecf-e353-451c-8646-217e2c0f1cab","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/75646489/75646489-004_ac.jpg","","ratified-indian-treaties","75646489","","","","-1","4","",""
"Image","4","1","a4eb9b6e-3028-4f9d-a643-8420e07c3b80","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/75646489/75646489-005_ac.jpg","","ratified-indian-treaties","75646489","","","","-1","5","",""
