"Type","Line","Space","ID","Origin","InitialOrigin","Reference1","Reference2","Reference3","Tags","Roles","MaxUnauthorised","NumberReference1","NumberReference2","NumberReference3"
"Image","0","1","4fe00ef5-35cb-4a43-b0ed-f13c8841c7a8","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/102035701/102035701-001_ac.jpg","","ratified-indian-treaties","102035701","","","","-1","1","",""
"Image","1","1","858c7ff8-4292-4e93-aacf-d8338ad4cfd1","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/102035701/102035701-002_ac.jpg","","ratified-indian-treaties","102035701","","","","-1","2","",""
"Image","2","1","2d1c2696-275e-460d-abf5-d699b09b1cb3","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/102035701/102035701-003_ac.jpg","","ratified-indian-treaties","102035701","","","","-1","3","",""
"Image","3","1","00a9f0aa-d9c2-4332-81f4-1a4790dd95ea","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/102035701/102035701-004_ac.jpg","","ratified-indian-treaties","102035701","","","","-1","4","",""
"Image","4","1","fe367560-f191-4318-a6e2-e478ab43290a","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/102035701/102035701-005_ac.jpg","","ratified-indian-treaties","102035701","","","","-1","5","",""
