"Type","Line","Space","ID","Origin","InitialOrigin","Reference1","Reference2","Reference3","Tags","Roles","MaxUnauthorised","NumberReference1","NumberReference2","NumberReference3"
"Image","0","1","e08c9415-e358-4473-b9de-6255e22c9162","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/124087240/124087240-001-ac.jpg","","ratified-indian-treaties","124087240","","","","-1","1","",""
"Image","1","1","2b128be8-3442-43eb-a496-fd0f242f87a1","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/124087240/124087240-002-ac.jpg","","ratified-indian-treaties","124087240","","","","-1","2","",""
