"Type","Line","Space","ID","Origin","InitialOrigin","Reference1","Reference2","Reference3","Tags","Roles","MaxUnauthorised","NumberReference1","NumberReference2","NumberReference3"
"Image","0","1","5ee6952e-4859-4f70-b8ec-bd2a3d2c4ac2","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/75646575/75646575-001_ac.jpg","","ratified-indian-treaties","75646575","","","","-1","1","",""
