"Type","Line","Space","ID","Origin","InitialOrigin","Reference1","Reference2","Reference3","Tags","Roles","MaxUnauthorised","NumberReference1","NumberReference2","NumberReference3"
"Image","0","1","b02082b3-530a-4fcf-9eb4-027660293aa9","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/102705310/102705310-001-ac.jpg","","ratified-indian-treaties","102705310","","","","-1","1","",""
