"Type","Line","Space","ID","Origin","InitialOrigin","Reference1","Reference2","Reference3","Tags","Roles","MaxUnauthorised","NumberReference1","NumberReference2","NumberReference3"
"Image","0","1","71956d6c-ec6f-4988-b690-38683c89e33e","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100595161/100595161-001_ac.jpg","","ratified-indian-treaties","100595161","","","","-1","1","",""
"Image","1","1","64bb263b-7fc3-4c6d-8dae-3a0275133877","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100595161/100595161-002_ac.jpg","","ratified-indian-treaties","100595161","","","","-1","2","",""
