"Type","Line","Space","ID","Origin","InitialOrigin","Reference1","Reference2","Reference3","Tags","Roles","MaxUnauthorised","NumberReference1","NumberReference2","NumberReference3"
"Image","0","1","1de90fd5-96fd-460c-8334-c8cd74dab45c","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/75429335/75429335-001_ac.jpg","","ratified-indian-treaties","75429335","","","","-1","1","",""
"Image","1","1","d89ad511-f3b8-4701-a9cb-a0755e2ddb01","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/75429335/75429335-002_ac.jpg","","ratified-indian-treaties","75429335","","","","-1","2","",""
"Image","2","1","00bdb9e5-a45f-4225-8f65-6748fcf516d0","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/75429335/75429335-003_ac.jpg","","ratified-indian-treaties","75429335","","","","-1","3","",""
