"Type","Line","Space","ID","Origin","InitialOrigin","Reference1","Reference2","Reference3","Tags","Roles","MaxUnauthorised","NumberReference1","NumberReference2","NumberReference3"
"Image","0","1","2f2af524-d2b6-4a63-a1f3-e9a6ae704b64","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/75626189/75626189-001_ac.jpg","","ratified-indian-treaties","75626189","","","","-1","1","",""
"Image","1","1","10963c10-5e58-4bfb-a3c1-027430026832","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/75626189/75626189-002_ac.jpg","","ratified-indian-treaties","75626189","","","","-1","2","",""
"Image","2","1","e0382272-9197-4d36-945f-ba36f8e09fae","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/75626189/75626189-003_ac.jpg","","ratified-indian-treaties","75626189","","","","-1","3","",""
"Image","3","1","1c1e3beb-ed23-4051-aa8d-91cd3c8c25f3","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/75626189/75626189-004_ac.jpg","","ratified-indian-treaties","75626189","","","","-1","4","",""
"Image","4","1","8c0b0092-68cd-4349-b9dc-f4bba2d8ec01","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/75626189/75626189-005_ac.jpg","","ratified-indian-treaties","75626189","","","","-1","5","",""
"Image","5","1","abc53164-8d00-49c1-939c-885bb6232dbc","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/75626189/75626189-006_ac.jpg","","ratified-indian-treaties","75626189","","","","-1","6","",""
"Image","6","1","c196aa01-0532-4fff-8507-6e1341d8a347","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/75626189/75626189-007_ac.jpg","","ratified-indian-treaties","75626189","","","","-1","7","",""
"Image","7","1","8fb16c9f-0d60-4c17-b8a5-23a49861bb73","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/75626189/75626189-008_ac.jpg","","ratified-indian-treaties","75626189","","","","-1","8","",""
"Image","8","1","2e3e95df-2454-411a-97d6-06d19810e82d","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/75626189/75626189-009_ac.jpg","","ratified-indian-treaties","75626189","","","","-1","9","",""
