"Type","Line","Space","ID","Origin","InitialOrigin","Reference1","Reference2","Reference3","Tags","Roles","MaxUnauthorised","NumberReference1","NumberReference2","NumberReference3"
"Image","0","1","ed942851-9210-4fb6-a402-d3c80e940f1e","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/94278532/94278532-001_ac.jpg","","ratified-indian-treaties","94278532","","","","-1","1","",""
"Image","1","1","71f2af36-67d8-4bf0-b9a8-9f46b3de6246","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/94278532/94278532-002_ac.jpg","","ratified-indian-treaties","94278532","","","","-1","2","",""
