"Type","Line","Space","ID","Origin","InitialOrigin","Reference1","Reference2","Reference3","Tags","Roles","MaxUnauthorised","NumberReference1","NumberReference2","NumberReference3"
"Image","0","1","1d2e9842-a786-40db-990e-1f2cddba8f75","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/90183557/90183557-001_ac.jpg","","ratified-indian-treaties","90183557","","","","-1","1","",""
"Image","1","1","6e8c0ab3-a241-4779-a216-90235e08aea6","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/90183557/90183557-002_ac.jpg","","ratified-indian-treaties","90183557","","","","-1","2","",""
