"Type","Line","Space","ID","Origin","InitialOrigin","Reference1","Reference2","Reference3","Tags","Roles","MaxUnauthorised","NumberReference1","NumberReference2","NumberReference3"
"Image","0","1","0deada67-3efd-442f-81fa-273e4fec2bae","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/75646362/75646362-001_ac.jpg","","ratified-indian-treaties","75646362","","","","-1","1","",""
