"Type","Line","Space","ID","Origin","InitialOrigin","Reference1","Reference2","Reference3","Tags","Roles","MaxUnauthorised","NumberReference1","NumberReference2","NumberReference3"
"Image","0","1","5b44fc8b-36f9-455b-a342-42e18b01f069","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/75667238/75667238-001_ac.jpg","","ratified-indian-treaties","75667238","","","","-1","1","",""
