"Type","Line","Space","ID","Origin","InitialOrigin","Reference1","Reference2","Reference3","Tags","Roles","MaxUnauthorised","NumberReference1","NumberReference2","NumberReference3"
"Image","0","1","036dc047-2f32-48f1-b1d1-d06143c3722e","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/124059054/124059054-001-ac.jpg","","ratified-indian-treaties","124059054","","","","-1","1","",""
"Image","1","1","a5f1f93c-d4e9-4085-b13f-4cab7bd22d8c","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/124059054/124059054-002-ac.jpg","","ratified-indian-treaties","124059054","","","","-1","2","",""
"Image","2","1","4820fc67-85b6-4065-9634-ac6d802d3d57","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/124059054/124059054-003-ac.jpg","","ratified-indian-treaties","124059054","","","","-1","3","",""
