"Type","Line","Space","ID","Origin","InitialOrigin","Reference1","Reference2","Reference3","Tags","Roles","MaxUnauthorised","NumberReference1","NumberReference2","NumberReference3"
"Image","0","1","261d4d4e-b754-4cb4-bdf8-cb4b4a58a67c","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/82573544/82573544-001_ac.jpg","","ratified-indian-treaties","82573544","","","","-1","1","",""
"Image","1","1","24edb231-2f29-4c2a-ae83-e76b82dc2855","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/82573544/82573544-002_ac.jpg","","ratified-indian-treaties","82573544","","","","-1","2","",""
"Image","2","1","ceb073f8-1403-4310-9e7d-5680003e83b0","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/82573544/82573544-003_ac.jpg","","ratified-indian-treaties","82573544","","","","-1","3","",""
