"Type","Line","Space","ID","Origin","InitialOrigin","Reference1","Reference2","Reference3","Tags","Roles","MaxUnauthorised","NumberReference1","NumberReference2","NumberReference3"
"Image","0","1","770dec1c-8e8c-4218-b8cf-c09e264f2298","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/124046816/124046816-001-ac.jpg","","ratified-indian-treaties","124046816","","","","-1","1","",""
"Image","1","1","7d178a06-1957-4cc5-bf4d-8b18990cdf2c","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/124046816/124046816-002-ac.jpg","","ratified-indian-treaties","124046816","","","","-1","2","",""
"Image","2","1","dd62d7f6-534b-4076-8f3e-a20df3cd2ac8","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/124046816/124046816-003-ac.jpg","","ratified-indian-treaties","124046816","","","","-1","3","",""
"Image","3","1","07009666-de0f-49f6-860d-94c03d7828d7","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/124046816/124046816-004-ac.jpg","","ratified-indian-treaties","124046816","","","","-1","4","",""
"Image","4","1","d69f3713-45a3-4017-89b7-3073cced6d28","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/124046816/124046816-005-ac.jpg","","ratified-indian-treaties","124046816","","","","-1","5","",""
"Image","5","1","70d51914-d2a1-4646-b578-6d878a120af0","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/124046816/124046816-006-ac.jpg","","ratified-indian-treaties","124046816","","","","-1","6","",""
"Image","6","1","3c91038e-d82d-4e4f-8767-cb0d7f714ba0","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/124046816/124046816-007-ac.jpg","","ratified-indian-treaties","124046816","","","","-1","7","",""
